trade_id,ordinal,phase,model_version,strategy,symbol,timestamp,expiry,horizon_seconds,direction,probability,outcome,gross_return,net_return,cost,session,regime,data_quality_score,reasons
mh-300-GBPUSD-1788969120000,890,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T15:52:00.000Z,2026-09-09T15:58:00.000Z,300,BUY,0.4049586776859504,LOSS,-0.000040649530220770064,-0.0002606495302207701,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788969120000,891,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T15:52:00.000Z,2026-09-09T15:58:00.000Z,300,SELL,0.5,WIN,0.00005793732752636105,-0.00016206267247363898,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788969300000,892,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T15:55:00.000Z,2026-09-09T16:01:00.000Z,300,BUY,0.4280442804428044,WIN,0.00007407913637998434,-0.00014592086362001568,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788969360000,893,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T15:56:00.000Z,2026-09-09T16:02:00.000Z,300,BUY,0.4280442804428044,WIN,0.00005864292324038927,-0.00016135707675961076,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788969420000,894,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T15:57:00.000Z,2026-09-09T16:03:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.00046517013033985083,-0.0006851701303398508,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788969420000,895,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T15:57:00.000Z,2026-09-09T16:03:00.000Z,300,SELL,0.4049586776859504,LOSS,-0.0002033025625975716,-0.00042330256259757163,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788969600000,896,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:00:00.000Z,2026-09-09T16:06:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00046893695412980087,-0.0006889369541298009,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788969660000,897,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:01:00.000Z,2026-09-09T16:07:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.0005210962999479202,-0.0007410962999479202,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788969720000,898,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:02:00.000Z,2026-09-09T16:08:00.000Z,300,BUY,0.4049586776859504,WIN,0.00017620728380914578,-0.00004379271619085425,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788969720000,899,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:02:00.000Z,2026-09-09T16:08:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.00005795579795071408,-0.0002779557979507141,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788969960000,900,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:06:00.000Z,2026-09-09T16:12:00.000Z,300,SELL,0.36046511627906974,LOSS,-0.0004234383251642538,-0.0006434383251642539,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788970020000,901,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:07:00.000Z,2026-09-09T16:13:00.000Z,300,BUY,0.5,LOSS,-0.00023268752555105754,-0.00045268752555105755,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788970020000,902,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:07:00.000Z,2026-09-09T16:13:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.0003388072279227115,-0.0005588072279227116,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788970200000,903,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:10:00.000Z,2026-09-09T16:16:00.000Z,300,BUY,0.4280442804428044,WIN,0.00016041774221699969,-0.00005958225778300035,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788970320000,904,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:12:00.000Z,2026-09-09T16:18:00.000Z,300,SELL,0.4049586776859504,WIN,0.00011623062246418144,-0.0001037693775358186,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788970320000,905,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:12:00.000Z,2026-09-09T16:18:00.000Z,300,BUY,0.36046511627906974,LOSS,-0.0002172465433968103,-0.00043724654339681037,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788970500000,906,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:15:00.000Z,2026-09-09T16:21:00.000Z,300,BUY,0.4280442804428044,WIN,0.00007398182694518153,-0.0001460181730548185,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788970560000,907,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:16:00.000Z,2026-09-09T16:22:00.000Z,300,BUY,0.4280442804428044,WIN,0.00033211452039851757,0.00011211452039851754,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788970620000,908,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:17:00.000Z,2026-09-09T16:23:00.000Z,300,SELL,0.4049586776859504,WIN,0.000013551862096251309,-0.00020644813790374872,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788970620000,909,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:17:00.000Z,2026-09-09T16:23:00.000Z,300,SELL,0.4049586776859504,LOSS,-0.00036208267468071717,-0.0005820826746807172,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788970800000,910,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:20:00.000Z,2026-09-09T16:26:00.000Z,300,BUY,0.4049586776859504,LOSS,-0.00009868416214793212,-0.00031868416214793214,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788970860000,911,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:21:00.000Z,2026-09-09T16:27:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00037103437152775985,-0.0005910343715277599,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788970920000,912,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:22:00.000Z,2026-09-09T16:28:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.0002325096677499356,-0.00045250966774993567,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788970920000,913,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:22:00.000Z,2026-09-09T16:28:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.00013550025815438794,-0.00035550025815438797,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788970920000,914,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:22:00.000Z,2026-09-09T16:28:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00015937163029580446,-0.00037937163029580446,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788971100000,915,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:25:00.000Z,2026-09-09T16:31:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.0000740571974550211,-0.0002940571974550211,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788971160000,916,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:26:00.000Z,2026-09-09T16:32:00.000Z,300,BUY,0.4049586776859504,LOSS,-0.00006507433575495966,-0.0002850743357549597,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788971220000,917,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:27:00.000Z,2026-09-09T16:33:00.000Z,300,BUY,0.36046511627906974,DRAW,0,-0.00022000000000000003,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788971220000,918,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:27:00.000Z,2026-09-09T16:33:00.000Z,300,SELL,0.4049586776859504,DRAW,0,-0.00022000000000000003,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788971220000,919,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:27:00.000Z,2026-09-09T16:33:00.000Z,300,BUY,0.5,LOSS,-0.00011587801688676006,-0.00033587801688676007,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788971460000,920,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:31:00.000Z,2026-09-09T16:37:00.000Z,300,BUY,0.4049586776859504,LOSS,-0.00011068324848776777,-0.0003306832484877678,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788971520000,921,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:32:00.000Z,2026-09-09T16:38:00.000Z,300,BUY,0.36046511627906974,WIN,0.0002328170846751228,0.000012817084675122772,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788971520000,922,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:32:00.000Z,2026-09-09T16:38:00.000Z,300,SELL,0.36046511627906974,WIN,0.000014508230571018047,-0.00020549176942898198,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788971820000,923,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:37:00.000Z,2026-09-09T16:43:00.000Z,300,BUY,0.4049586776859504,WIN,0.00010848673325153568,-0.00011151326674846436,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788972000000,924,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:40:00.000Z,2026-09-09T16:46:00.000Z,300,SELL,0.4280442804428044,WIN,0.0002593362140945553,0.00003933621409455524,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788972060000,925,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:41:00.000Z,2026-09-09T16:47:00.000Z,300,SELL,0.4280442804428044,WIN,0.0002737033787106294,0.00005370337871062937,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788972120000,926,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:42:00.000Z,2026-09-09T16:48:00.000Z,300,BUY,0.4280442804428044,WIN,0.00034920618335670424,0.0001292061833567042,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788972120000,927,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:42:00.000Z,2026-09-09T16:48:00.000Z,300,SELL,0.36046511627906974,WIN,0.00015935453897436308,-0.00006064546102563695,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788972300000,928,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:45:00.000Z,2026-09-09T16:51:00.000Z,300,SELL,0.4280442804428044,WIN,0.0006176662260726133,0.0003976662260726133,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788972360000,929,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:46:00.000Z,2026-09-09T16:52:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.00016292290247697485,-0.0003829229024769749,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788972420000,930,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:47:00.000Z,2026-09-09T16:53:00.000Z,300,BUY,0.4280442804428044,DRAW,0,-0.00022000000000000003,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788972420000,931,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:47:00.000Z,2026-09-09T16:53:00.000Z,300,BUY,0.4280442804428044,WIN,0.00006781514383407296,-0.0001521848561659271,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788972420000,932,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:47:00.000Z,2026-09-09T16:53:00.000Z,300,SELL,0.4049586776859504,LOSS,-0.00010138930114876496,-0.000321389301148765,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788972600000,933,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:50:00.000Z,2026-09-09T16:56:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.00039512663411141186,-0.0006151266341114119,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788972660000,934,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:51:00.000Z,2026-09-09T16:57:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.00044274742263073245,-0.0006627474226307325,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788972720000,935,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T16:52:00.000Z,2026-09-09T16:58:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00023275698757366456,-0.00045275698757366457,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788972720000,936,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:52:00.000Z,2026-09-09T16:58:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00013553313908382588,-0.00035553313908382594,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788972900000,937,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T16:55:00.000Z,2026-09-09T17:01:00.000Z,300,SELL,0.4049586776859504,LOSS,-0.00019759787221312487,-0.0004175978722131249,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788972960000,938,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T16:56:00.000Z,2026-09-09T17:02:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00009111296825681815,-0.0003111129682568182,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788973020000,939,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T16:57:00.000Z,2026-09-09T17:03:00.000Z,300,BUY,0.36046511627906974,WIN,0.0001626442202982098,-0.00005735577970179023,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788973020000,940,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T16:57:00.000Z,2026-09-09T17:03:00.000Z,300,BUY,0.36046511627906974,WIN,0.000014505918069193229,-0.0002054940819308068,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788973320000,941,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T17:02:00.000Z,2026-09-09T17:08:00.000Z,300,BUY,0.4280442804428044,WIN,0.0002328864794139208,0.000012886479413920765,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788973320000,942,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T17:02:00.000Z,2026-09-09T17:08:00.000Z,300,BUY,0.4280442804428044,WIN,0.00024405858074350533,0.000024058580743505293,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788973320000,943,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T17:02:00.000Z,2026-09-09T17:08:00.000Z,300,BUY,0.5,LOSS,-0.00017389580481119786,-0.0003938958048111979,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788973500000,944,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T17:05:00.000Z,2026-09-09T17:11:00.000Z,300,SELL,0.4280442804428044,LOSS,-0.000024663483334921122,-0.00024466348333492113,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-EURUSD-1788973620000,945,LOCKED_HOLDOUT,mh-v11,BASELINE,EUR/USD,2026-09-09T17:07:00.000Z,2026-09-09T17:13:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.00011651851681962197,-0.000336518516819622,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCHF-1788973800000,946,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CHF,2026-09-09T17:10:00.000Z,2026-09-09T17:16:00.000Z,300,BUY,0.4049586776859504,WIN,0.00008643262517969373,-0.00013356737482030632,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-GBPUSD-1788973920000,947,LOCKED_HOLDOUT,mh-v11,BASELINE,GBP/USD,2026-09-09T17:12:00.000Z,2026-09-09T17:18:00.000Z,300,BUY,0.4280442804428044,LOSS,-0.000040623094968091083,-0.0002606230949680911,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDCAD-1788973920000,948,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/CAD,2026-09-09T17:12:00.000Z,2026-09-09T17:18:00.000Z,300,SELL,0.4049586776859504,LOSS,-0.0001738472429407699,-0.00039384724294076994,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,RANGE,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
mh-300-USDJPY-1788974160000,949,LOCKED_HOLDOUT,mh-v11,BASELINE,USD/JPY,2026-09-09T17:16:00.000Z,2026-09-09T17:22:00.000Z,300,SELL,0.4280442804428044,WIN,0.0001433599679319062,-0.00007664003206809384,0.00022000000000000003,NEW_YORK_OR_ROLLOVER,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;CALIBRATION_FROZEN;STRATEGY_BASELINE
